113.44,0
113.48,0
113.51,0
113.55,0
113.58,0
113.61,0
113.65,0
113.68,0
113.72,0
113.75,0
113.79,0
113.82,0
113.86,0
113.89,0
113.93,0
113.96,0
114.00,0
114.03,0
114.07,0
114.11,0
114.14,0
114.18,0
114.21,0
114.25,0
114.29,0
114.32,0
114.36,0
114.40,0
114.43,0
114.47,0
114.51,0
114.54,0
114.58,0
114.62,0
114.65,0
114.69,0
114.73,0
114.76,0
114.80,0
114.84,0
114.88,0
114.91,0
114.95,0
114.99,0
115.03,0
115.06,0
115.10,0
115.14,0
115.17,0
115.20,0
115.23,0
115.25,0
115.27,0
115.28,0
115.28,0
115.27,0
115.26,0
115.24,0
115.21,0
115.17,0
115.12,0
115.07,0
115.01,0
114.94,0
114.87,0
114.79,0
114.70,0
114.60,0
114.50,0
114.39,0
114.28,0
114.16,0
114.03,0
113.90,0
113.76,0
113.62,0
113.47,0
113.32,0
113.16,0
113.00,0
112.83,0
112.66,0
112.48,0
112.30,0
112.12,0
111.93,0
111.74,0
111.54,0
111.34,50
111.14,0
110.93,0
110.73,0
110.52,0
110.32,0
110.12,0
109.93,0
109.76,0
109.61,0
109.49,0
109.41,0
109.39,0
109.49,0
109.77,0
110.29,0
111.08,0
112.16,0
113.51,0
115.13,0
117.01,0
119.15,0
121.50,0
124.07,0
126.81,0
129.71,0
132.72,0
135.82,0
138.98,0
142.15,0
145.33,0
148.47,0
151.57,0
154.61,0
157.57,0
160.45,0
163.25,0
165.96,0
168.58,0
171.11,0
173.55,0
175.90,0
178.17,0
180.36,0
182.47,0
184.50,0
186.45,0
188.34,0
190.16,0
191.91,0
193.61,0
195.24,0
196.82,0
198.35,0
199.83,0
201.25,0
202.63,0
203.97,0
205.26,0
206.51,0
207.72,0
208.89,0
210.03,0
211.13,0
212.20,0
213.23,0
214.23,0
215.20,0
216.13,0
217.04,0
217.92,0
218.77,0
219.60,0
220.39,0
221.16,0
221.90,0
222.62,0
223.32,0
223.98,0
224.63,0
225.25,0
225.85,0
226.42,0
226.98,0
227.51,0
228.02,0
228.50,0
228.97,0
229.41,0
229.84,0
230.24,0
230.63,0
230.99,0
231.34,0
231.67,0
231.98,0
232.27,0
232.54,0
232.79,0
233.03,0
233.25,0
233.45,0
233.63,0
233.80,0
233.95,0
234.09,0
234.21,0
234.31,0
234.40,0
234.48,0
234.54,0
234.58,0
234.61,0
234.63,0
234.63,0
234.62,0
234.60,0
234.56,0
234.51,0
234.45,0
234.37,0
234.29,0
234.19,0
234.08,0
233.96,0
233.83,0
233.69,0
233.54,0
233.38,0
233.21,0
233.03,0
232.84,0
232.64,0
232.44,0
232.23,0
232.01,0
231.78,0
231.54,0
231.30,0
231.06,0
230.80,0
230.55,0
230.29,0
230.02,0
229.75,0
229.48,0
229.20,0
228.93,0
228.65,0
228.37,0
228.09,0
227.82,0
227.54,0
227.27,0
227.00,0
226.74,0
226.48,0
226.23,0
225.99,0
225.76,0
225.53,0
225.32,0
225.12,0
224.93,0
224.76,0
224.60,0
224.46,0
224.34,0
224.23,0
224.14,0
224.06,0
224.00,0
223.95,0
223.91,0
223.89,0
223.86,0
223.85,0
223.83,0
223.81,0
223.79,0
223.77,0
223.73,0
223.69,0
223.63,0
223.56,0
223.48,0
223.37,0
223.25,0
223.12,0
222.96,0
222.78,0
222.58,0
222.37,0
222.13,0
221.87,0
221.59,0
221.30,0
220.98,0
220.64,0
220.29,0
219.91,0
219.52,0
219.11,0
218.68,0
218.24,0
217.78,0
217.30,0
216.81,0
216.31,0
215.79,0
215.26,0
214.72,0
214.17,0
213.60,0
213.03,0
212.44,0
211.85,0
211.24,0
210.63,0
210.01,0
209.39,0
208.75,0
208.11,0
207.47,0
206.82,0
206.16,0
205.50,0
204.84,0
204.17,0
203.50,0
202.83,0
202.15,0
201.48,0
200.80,0
200.12,0
199.44,0
198.75,0
198.07,0
197.39,0
196.71,0
196.02,0
195.34,0
194.66,0
193.98,0
193.30,0
192.63,0
191.95,0
191.28,0
190.60,0
189.93,0
189.27,0
188.60,0
187.94,0
187.28,0
186.62,0
185.96,0
185.31,0
184.65,0
184.00,0
183.35,0
182.69,0
182.04,0
181.38,0
180.72,0
180.06,0
179.39,0
178.73,0
178.06,0
177.39,0
176.71,0
176.03,0
175.35,0
174.66,0
173.98,0
173.28,0
172.59,0
171.89,0
171.18,0
170.48,0
169.77,0
169.05,0
168.34,0
167.62,0
166.90,0
166.17,0
165.44,0
164.71,0
163.98,0
163.24,0
162.51,0
161.77,0
161.03,0
160.28,0
159.54,0
158.79,0
158.04,68
157.30,0
156.55,0
155.80,0
155.06,0
154.33,0
153.60,0
152.90,0
152.23,0
151.58,0
150.98,0
150.44,0
149.99,0
149.70,0
149.67,0
149.96,0
150.63,0
151.68,0
153.12,0
154.93,0
157.10,0
159.61,0
162.44,0
165.55,0
168.91,0
172.49,0
176.23,0
180.10,0
184.05,0
188.04,0
192.02,0
195.98,0
199.87,0
203.68,0
207.39,0
210.99,0
214.47,0
217.84,0
221.08,0
224.19,0
227.19,0
230.06,0
232.82,0
235.47,0
238.01,0
240.45,0
242.79,0
245.03,0
247.19,0
249.26,0
251.24,0
253.15,0
254.99,0
256.75,0
258.45,0
260.08,0
261.65,0
263.16,0
264.62,0
266.02,0
267.37,0
268.67,0
269.92,0
271.13,0
272.29,0
273.41,0
274.48,0
275.52,0
276.52,0
277.48,0
278.40,0
279.28,0
280.13,0
280.95,0
281.73,0
282.48,0
283.20,0
283.89,0
284.54,0
285.17,0
285.76,0
286.33,0
286.86,0
287.37,0
287.85,0
288.31,0
288.73,0
289.13,0
289.51,0
289.86,0
290.18,0
290.48,0
290.75,0
291.00,0
291.23,0
291.43,0
291.61,0
291.77,0
291.90,0
292.01,0
292.10,0
292.17,0
292.22,0
292.25,0
292.25,0
292.24,0
292.21,0
292.16,0
292.09,0
292.00,0
291.89,0
291.76,0
291.62,0
291.46,0
291.28,0
291.08,0
290.87,0
290.64,0
290.40,0
290.14,0
289.87,0
289.58,0
289.28,0
288.96,0
288.63,0
288.29,0
287.93,0
287.57,0
287.19,0
286.79,0
286.39,0
285.98,0
285.55,0
285.12,0
284.67,0
284.22,0
283.76,0
283.29,0
282.82,0
282.33,0
281.84,0
281.35,0
280.85,0
280.34,0
279.83,0
279.32,0
278.81,0
278.29,0
277.78,0
277.26,0
276.75,0
276.24,0
275.73,0
275.22,0
274.73,0
274.24,0
273.75,0
273.28,0
272.82,0
272.37,0
271.94,0
271.52,0
271.12,0
270.74,0
270.38,0
270.04,0
269.73,0
269.44,0
269.17,0
268.92,0
268.70,0
268.49,0
268.31,0
268.15,0
267.99,0
267.85,0
267.72,0
267.59,0
267.46,0
267.32,0
267.18,0
267.03,0
266.87,0
266.70,0
266.50,0
266.29,0
266.05,0
265.80,0
265.52,0
265.21,0
264.88,0
264.52,0
264.13,0
263.72,0
263.28,0
262.82,0
262.33,0
261.81,0
261.26,0
260.69,0
260.10,0
259.48,0
258.84,0
258.18,0
257.49,0
256.79,0
256.06,0
255.31,0
254.54,0
253.76,0
252.96,0
252.14,0
251.31,0
250.46,0
249.60,0
248.73,0
247.84,0
246.94,0
246.03,0
245.11,0
244.18,0
243.25,0
242.30,0
241.35,0
240.39,0
239.42,0
238.45,0
237.47,0
236.49,0
235.50,0
234.51,0
233.52,0
232.53,0
231.53,0
230.53,0
229.53,0
228.53,0
227.53,0
226.53,0
225.53,0
224.53,0
223.54,0
222.54,0
221.54,0
220.55,0
219.56,0
218.57,0
217.58,0
216.60,0
215.62,0
214.64,0
213.67,0
212.70,0
211.73,0
210.77,0
209.82,0
208.86,0
207.91,0
206.97,0
206.03,0
205.10,0
204.17,0
203.24,0
202.33,0
201.41,0
200.50,0
199.60,0
198.70,0
197.81,0
196.93,0
196.05,0
195.17,0
194.30,0
193.44,0
192.58,0
191.73,0
190.89,0
190.05,0
189.22,0
188.39,0
187.57,0
186.75,0
185.94,0
185.14,0
184.34,0
183.55,0
182.77,0
181.99,0
181.22,0
180.45,0
179.69,0
178.94,0
178.19,0
177.44,0
176.71,0
175.98,0
175.25,0
174.53,0
173.82,0
173.11,0
172.41,0
171.71,0
171.02,0
170.33,0
169.65,0
168.98,0
168.31,0
167.65,0
166.99,0
166.34,0
165.69,0
165.05,0
164.41,0
163.78,0
163.15,0
162.53,0
161.92,0
161.31,0
160.70,0
160.10,0
159.51,0
158.92,0
158.33,0
157.75,0
157.18,0
156.61,0
156.05,0
155.49,0
154.93,0
154.38,0
153.84,0
153.30,0
152.76,0
152.23,0
151.71,0
151.19,0
150.67,0
150.16,0
149.65,0
149.15,0
148.65,0
148.16,0
147.67,0
147.18,0
146.70,0
146.23,0
145.76,0
145.29,0
144.83,0
144.37,0
143.91,0
143.46,0
143.02,0
142.58,0
142.14,0
141.70,0
141.27,0
140.85,0
140.43,0
140.01,0
139.59,0
139.18,0
138.78,0
138.38,0
137.98,0
137.58,0
137.19,0
136.80,0
136.42,0
136.04,0
135.66,0
135.29,0
134.92,0
134.56,0
134.20,0
133.84,0
133.48,0
133.13,0
132.78,0
132.44,0
132.10,0
131.76,0
131.42,0
131.09,0
130.76,0
130.44,0
130.12,0
129.80,0
129.48,0
129.17,0
128.86,0
128.56,0
128.26,0
127.96,0
127.67,0
127.39,0
127.10,0
126.82,0
126.55,0
126.28,0
126.01,0
125.75,0
125.49,0
125.24,0
124.99,0
124.74,0
124.50,0
124.27,0
124.03,0
123.80,0
123.58,0
123.36,0
123.14,0
122.93,0
122.72,0
122.52,0
122.31,0
122.12,0
121.92,0
121.73,0
121.55,0
121.36,0
121.18,0
121.01,0
120.83,0
120.66,0
120.50,0
120.34,0
120.18,0
120.02,0
119.87,0
119.72,0
119.57,0
119.43,0
119.28,0
119.15,0
119.01,0
118.88,0
118.75,0
118.62,0
118.50,0
118.38,0
118.26,0
118.14,0
118.03,0
117.92,0
117.81,0
117.70,0
117.60,0
117.50,0
117.40,0
117.30,0
117.21,0
117.11,0
117.02,0
116.93,0
116.84,0
116.75,0
116.66,0
116.56,0
116.45,0
116.34,0
116.22,0
116.10,0
115.96,0
115.82,0
115.67,0
115.51,0
115.35,0
115.17,0
114.99,0
114.79,0
114.59,0
114.38,0
114.16,0
113.93,0
113.70,0
113.45,0
113.20,0
112.94,0
112.67,0
112.39,0
112.10,0
111.81,0
111.51,0
111.20,0
110.89,0
110.57,0
110.24,0
109.90,0
109.56,0
109.21,0
108.85,0
108.49,0
108.12,0
107.75,0
107.37,86
106.98,0
106.59,0
106.19,0
105.80,0
105.41,0
105.04,0
104.68,0
104.35,0
104.06,0
103.81,0
103.64,0
103.57,0
103.70,0
104.16,0
105.02,0
106.36,0
108.17,0
110.48,0
113.26,0
116.50,0
120.17,0
124.25,0
128.69,0
133.45,0
138.49,0
143.73,0
149.13,0
154.63,0
160.18,0
165.72,0
171.21,0
176.62,0
181.92,0
187.09,0
192.10,0
196.97,0
201.67,0
206.20,0
210.57,0
214.78,0
218.84,0
222.73,0
226.48,0
230.09,0
233.55,0
236.89,0
240.10,0
243.19,0
246.16,0
249.03,0
251.79,0
254.45,0
257.02,0
259.49,0
261.88,0
264.19,0
266.42,0
268.57,0
270.65,0
272.66,0
274.60,0
276.48,0
278.30,0
280.05,0
281.75,0
283.39,0
284.98,0
286.52,0
288.00,0
289.43,0
290.82,0
292.16,0
293.45,0
294.69,0
295.89,0
297.05,0
298.17,0
299.24,0
300.27,0
301.27,0
302.22,0
303.14,0
304.01,0
304.85,0
305.66,0
306.42,0
307.15,0
307.85,0
308.51,0
309.14,0
309.73,0
310.29,0
310.82,0
311.32,0
311.78,0
312.22,0
312.62,0
312.99,0
313.34,0
313.65,0
313.94,0
314.19,0
314.42,0
314.63,0
314.80,0
314.95,0
315.07,0
315.17,0
315.24,0
315.29,0
315.31,0
315.31,0
315.29,0
315.24,0
315.17,0
315.08,0
314.97,0
314.84,0
314.68,0
314.51,0
314.31,0
314.10,0
313.86,0
313.61,0
313.34,0
313.06,0
312.75,0
312.43,0
312.10,0
311.75,0
311.38,0
311.00,0
310.61,0
310.20,0
309.78,0
309.35,0
308.91,0
308.46,0
308.00,0
307.52,0
307.05,0
306.56,0
306.06,0
305.57,0
305.06,0
304.55,0
304.04,0
303.53,0
303.02,0
302.51,0
302.00,0
301.49,0
300.99,0
300.50,0
300.01,0
299.53,0
299.07,0
298.62,0
298.18,0
297.76,0
297.36,0
296.98,0
296.63,0
296.30,0
296.00,0
295.72,0
295.47,0
295.26,0
295.07,0
294.91,0
294.77,0
294.66,0
294.57,0
294.49,0
294.43,0
294.37,0
294.33,0
294.28,0
294.22,0
294.16,0
294.08,0
293.99,0
293.88,0
293.74,0
293.58,0
293.39,0
293.18,0
292.93,0
292.65,0
292.33,0
291.98,0
291.60,0
291.19,0
290.73,0
290.25,0
289.73,0
289.18,0
288.59,0
287.97,0
287.32,0
286.64,0
285.92,0
285.18,0
284.41,0
283.61,0
282.79,0
281.94,0
281.07,0
280.17,0
279.25,0
278.31,0
277.35,0
276.37,0
275.37,0
274.36,0
273.32,0
272.28,0
271.22,0
270.14,0
269.05,0
267.95,0
266.84,0
265.72,0
264.59,0
263.46,0
262.31,0
261.16,0
260.00,0
258.83,0
257.66,0
256.49,0
255.31,0
254.13,0
252.95,0
251.76,0
250.57,0
249.39,0
248.20,0
247.01,0
245.82,0
244.63,0
243.44,0
242.26,0
241.07,0
239.89,0
238.71,0
237.54,0
236.36,0
235.19,0
234.03,0
232.86,0
231.70,0
230.55,0
229.40,0
228.26,0
227.12,0
225.98,0
224.85,0
223.73,0
222.61,0
221.50,0
220.39,0
219.29,0
218.19,0
217.10,0
216.02,0
214.95,0
213.88,0
212.81,0
211.76,0
210.71,0
209.67,0
208.63,0
207.60,0
206.58,0
205.57,0
204.56,0
203.56,0
202.56,0
201.58,0
200.60,0
199.63,0
198.66,0
197.70,0
196.75,0
195.81,0
194.87,0
193.94,0
193.02,0
192.11,0
191.20,0
190.30,0
189.41,0
188.52,0
187.64,0
186.77,0
185.90,0
185.05,0
184.20,0
183.35,0
182.52,0
181.69,0
180.86,0
180.05,0
179.24,0
178.43,0
177.64,0
176.85,0
176.07,0
175.29,0
174.52,0
173.76,0
173.00,0
172.25,0
171.51,0
170.77,0
170.04,0
169.31,0
168.59,0
167.88,0
167.17,0
166.47,0
165.77,0
165.08,0
164.40,0
163.72,0
163.05,0
162.38,0
161.72,0
161.07,0
160.42,0
159.78,0
159.14,0
158.51,0
157.88,0
157.26,0
156.65,0
156.04,0
155.43,0
154.83,0
154.24,0
153.65,0
153.07,0
152.49,0
151.92,0
151.35,0
150.79,0
150.23,0
149.68,0
149.13,0
148.59,0
148.06,0
147.52,0
147.00,0
146.47,0
145.96,0
145.44,0
144.93,0
144.43,0
143.93,0
143.44,0
142.95,0
142.46,0
141.98,0
141.51,0
141.04,0
140.57,0
140.11,0
139.65,0
139.20,0
138.75,0
138.30,0
137.86,0
137.42,0
136.99,0
136.56,0
136.14,0
135.72,0
135.30,0
134.89,0
134.48,0
134.08,0
133.67,0
133.28,0
132.89,0
132.50,0
132.11,0
131.73,0
131.35,0
130.98,0
130.61,0
130.24,0
129.88,0
129.52,0
129.17,0
128.81,0
128.47,0
128.12,0
127.79,0
127.45,0
127.12,0
126.80,0
126.48,0
126.16,0
125.85,0
125.55,0
125.25,0
124.95,0
124.66,0
124.37,0
124.09,0
123.82,0
123.54,0
123.28,0
123.01,0
122.76,0
122.50,0
122.25,0
122.01,0
121.77,0
121.53,0
121.30,0
121.07,0
120.85,0
120.63,0
120.41,0
120.20,0
120.00,0
119.79,0
119.59,0
119.40,0
119.21,0
119.02,0
118.83,0
118.65,0
118.48,0
118.30,0
118.13,0
117.97,0
117.81,0
117.65,0
117.49,0
117.34,0
117.19,0
117.04,0
116.90,0
116.76,0
116.62,0
116.49,0
116.35,0
116.23,0
116.10,0
115.98,0
115.86,0
115.74,0
115.62,0
115.51,0
115.40,0
115.30,0
115.19,0
115.09,0
114.99,0
114.89,0
114.80,0
114.70,0
114.61,0
114.53,0
114.44,0
114.36,0
114.27,0
114.20,0
114.12,0
114.04,0
113.97,0
113.90,0
113.83,0
113.76,0
113.69,0
113.63,0
113.57,0
113.51,0
113.45,0
113.39,0
113.34,0
113.28,0
113.23,0
113.18,0
113.13,0
113.09,0
113.04,0
113.00,0
112.96,0
112.91,0
112.87,0
112.84,0
112.80,0
112.76,0
112.73,0
112.70,0
112.67,0
112.64,0
112.61,0
112.58,0
112.55,0
112.53,0
112.50,0
112.47,0
112.44,0
112.40,0
112.36,0
112.31,0
112.26,0
112.20,0
112.13,0
112.06,0
111.97,0
111.89,0
111.79,0
111.69,0
111.58,0
111.47,0
111.35,0
111.23,0
111.10,0
110.96,0
110.82,0
110.67,0
110.52,0
110.37,0
110.21,0
110.04,0
109.87,0
109.70,0
109.53,0
109.35,0
109.16,0
108.98,0
108.79,0
108.59,0
108.40,0
108.20,0
107.99,0
107.79,0
107.58,0
107.37,0
107.16,39
106.94,0
106.73,0
106.51,0
106.29,0
106.08,0
105.87,0
105.67,0
105.49,0
105.32,0
105.17,0
105.05,0
104.99,0
105.01,0
105.18,0
105.54,0
106.11,0
106.89,0
107.90,0
109.11,0
110.54,0
112.15,0
113.94,0
115.90,0
117.99,0
120.21,0
122.52,0
124.89,0
127.32,0
129.76,0
132.20,0
134.62,0
137.01,0
139.35,0
141.64,0
143.86,0
146.02,0
148.11,0
150.13,0
152.08,0
153.96,0
155.78,0
157.53,0
159.22,0
160.85,0
162.41,0
163.93,0
165.38,0
166.79,0
168.15,0
169.46,0
170.73,0
171.95,0
173.13,0
174.28,0
175.38,0
176.45,0
177.49,0
178.49,0
179.46,0
180.40,0
181.31,0
182.19,0
183.04,0
183.87,0
184.67,0
185.44,0
186.19,0
186.92,0
187.62,0
188.30,0
188.96,0
189.60,0
190.22,0
190.81,0
191.39,0
191.94,0
192.48,0
193.00,0
193.50,0
193.98,0
194.44,0
194.89,0
195.31,0
195.72,0
196.12,0
196.49,0
196.85,0
197.20,0
197.53,0
197.84,0
198.14,0
198.42,0
198.68,0
198.94,0
199.17,0
199.40,0
199.61,0
199.80,0
199.98,0
200.15,0
200.31,0
200.45,0
200.58,0
200.69,0
200.79,0
200.89,0
200.96,0
201.03,0
201.09,0
201.13,0
201.16,0
201.19,0
201.20,0
201.20,0
201.19,0
201.17,0
201.14,0
201.09,0
201.04,0
200.99,0
200.92,0
200.84,0
200.75,0
200.66,0
200.55,0
200.44,0
200.32,0
200.20,0
200.06,0
199.92,0
199.77,0
199.62,0
199.46,0
199.29,0
199.12,0
198.94,0
198.76,0
198.57,0
198.37,0
198.18,0
197.97,0
197.77,0
197.56,0
197.35,0
197.14,0
196.93,0
196.71,0
196.49,0
196.28,0
196.06,0
195.85,0
195.63,0
195.42,0
195.21,0
195.01,0
194.81,0
194.61,0
194.42,0
194.24,0
194.07,0
193.90,0
193.75,0
193.60,0
193.47,0
193.35,0
193.24,0
193.15,0
193.06,0
192.99,0
192.94,0
192.89,0
192.85,0
192.83,0
192.81,0
192.79,0
192.78,0
192.77,0
192.76,0
192.75,0
192.73,0
192.70,0
192.67,0
192.63,0
192.58,0
192.51,0
192.44,0
192.34,0
192.24,0
192.12,0
191.98,0
191.83,0
191.67,0
191.48,0
191.29,0
191.07,0
190.84,0
190.60,0
190.34,0
190.06,0
189.78,0
189.47,0
189.16,0
188.83,0
188.48,0
188.13,0
187.76,0
187.38,0
187.00,0
186.60,0
186.19,0
185.77,0
185.34,0
184.90,0
184.46,0
184.01,0
183.55,0
183.08,0
182.61,0
182.13,0
181.65,0
181.16,0
180.67,0
180.17,0
179.67,0
179.17,0
178.66,0
178.15,0
177.63,0
177.12,0
176.60,0
176.08,0
175.56,0
175.04,0
174.51,0
173.99,0
173.46,0
172.94,0
172.41,0
171.88,0
171.36,0
170.83,0
170.31,0
169.78,0
169.26,0
168.74,0
168.22,0
167.70,0
167.18,0
166.67,0
166.15,0
165.64,0
165.13,0
164.62,0
164.11,0
163.61,0
163.11,0
162.61,0
162.11,0
161.62,0
161.13,0
160.64,0
160.16,0
159.67,0
159.19,0
158.72,0
158.24,0
157.77,0
157.30,0
156.84,0
156.38,0
155.92,0
155.46,0
155.01,0
154.56,0
154.12,0
153.68,0
153.24,0
152.80,0
152.37,0
151.94,0
151.51,0
151.09,0
150.67,0
150.26,0
149.85,0
149.44,0
149.03,0
148.63,0
148.23,0
147.83,0
147.44,0
147.05,0
146.67,0
146.29,0
145.91,0
145.53,0
145.16,0
144.79,0
144.42,0
144.06,0
143.70,0
143.35,0
142.99,0
142.64,0
142.30,0
141.95,0
141.61,0
141.28,0
140.94,0
140.61,0
140.28,0
139.96,0
139.64,0
139.32,0
139.00,0
138.69,0
138.37,0
138.06,0
137.75,0
137.44,0
137.12,0
136.81,0
136.49,0
136.17,0
135.85,0
135.52,0
135.19,0
134.86,0
134.53,0
134.19,0
133.84,0
133.50,0
133.14,0
132.79,0
132.43,0
132.06,0
131.69,0
131.32,0
130.94,0
130.56,0
130.17,0
129.78,0
129.38,0
128.98,0
128.58,0
128.17,0
127.75,0
127.34,0
126.92,0
126.49,0
126.06,0
125.63,0
125.20,0
124.76,0
124.32,0
123.87,76
123.42,0
122.97,0
122.52,0
122.07,0
121.63,0
121.20,0
120.79,0
120.41,0
120.06,0
119.76,0
119.51,0
119.37,0
119.41,0
119.72,0
120.41,0
121.50,0
123.03,0
124.98,0
127.35,0
130.12,0
133.28,0
136.78,0
140.60,0
144.70,0
149.03,0
153.55,0
158.21,0
162.95,0
167.73,0
172.51,0
177.25,0
181.92,0
186.49,0
190.94,0
195.27,0
199.45,0
203.50,0
207.41,0
211.17,0
214.80,0
218.28,0
221.63,0
224.85,0
227.95,0
230.92,0
233.79,0
236.54,0
239.19,0
241.74,0
244.19,0
246.55,0
248.83,0
251.02,0
253.14,0
255.18,0
257.15,0
259.05,0
260.88,0
262.65,0
264.36,0
266.01,0
267.61,0
269.15,0
270.64,0
272.08,0
273.47,0
274.81,0
276.11,0
277.36,0
278.57,0
279.73,0
280.86,0
281.94,0
282.99,0
283.99,0
284.96,0
285.89,0
286.79,0
287.65,0
288.47,0
289.26,0
290.02,0
290.74,0
291.44,0
292.09,0
292.72,0
293.32,0
293.88,0
294.42,0
294.93,0
295.40,0
295.85,0
296.27,0
296.66,0
297.03,0
297.36,0
297.68,0
297.96,0
298.22,0
298.45,0
298.66,0
298.84,0
299.00,0
299.14,0
299.25,0
299.34,0
299.40,0
299.45,0
299.47,0
299.47,0
299.45,0
299.41,0
299.35,0
299.26,0
299.16,0
299.04,0
298.90,0
298.74,0
298.57,0
298.37,0
298.16,0
297.94,0
297.69,0
297.43,0
297.16,0
296.86,0
296.56,0
296.24,0
295.91,0
295.56,0
295.20,0
294.83,0
294.44,0
294.05,0
293.64,0
293.22,0
292.80,0
292.36,0
291.92,0
291.47,0
291.01,0
290.55,0
290.08,0
289.60,0
289.12,0
288.64,0
288.16,0
287.67,0
287.18,0
286.70,0
286.22,0
285.74,0
285.26,0
284.79,0
284.33,0
283.88,0
283.44,0
283.01,0
282.59,0
282.19,0
281.80,0
281.44,0
281.10,0
280.78,0
280.48,0
280.20,0
279.96,0
279.73,0
279.54,0
279.37,0
279.22,0
279.09,0
278.98,0
