131.86,0
131.85,0
131.85,0
131.83,0
131.82,0
131.79,0
131.76,0
131.73,0
131.68,0
131.64,0
131.58,0
131.52,0
131.46,0
131.38,0
131.31,0
131.22,0
131.14,0
131.04,0
130.95,0
130.84,0
130.74,0
130.63,0
130.51,0
130.39,0
130.27,0
130.14,0
130.01,0
129.88,0
129.74,0
129.60,0
129.46,0
129.32,0
129.17,0
129.02,0
128.87,0
128.72,0
128.57,0
128.41,0
128.26,0
128.10,0
127.94,0
127.78,0
127.62,0
127.46,0
127.30,0
127.14,0
126.97,0
126.81,0
126.65,0
126.48,0
126.32,0
126.16,0
125.99,0
125.83,0
125.67,0
125.50,0
125.34,0
125.18,0
125.02,0
124.86,0
124.70,0
124.54,0
124.38,0
124.22,0
124.07,0
123.91,0
123.75,0
123.60,0
123.45,0
123.29,0
123.14,0
122.99,0
122.84,0
122.69,0
122.55,0
122.40,0
122.25,0
122.11,0
121.97,0
121.83,0
121.68,0
121.55,0
121.41,0
121.27,0
121.13,0
121.00,0
120.87,0
120.73,0
120.60,0
120.47,0
120.34,0
120.22,0
120.09,0
119.97,0
119.84,0
119.72,0
119.60,0
119.48,0
119.36,0
119.24,0
119.13,0
119.01,0
118.90,0
118.78,0
118.67,0
118.56,0
118.45,0
118.35,0
118.24,0
118.13,0
118.03,0
117.93,0
117.83,0
117.73,0
117.63,0
117.53,0
117.43,0
117.34,0
117.24,0
117.15,0
117.06,0
116.96,0
116.87,0
116.79,0
116.70,0
116.61,0
116.53,0
116.44,0
116.36,0
116.28,0
116.19,0
116.11,0
116.04,0
115.96,0
115.88,0
115.80,0
115.73,0
115.66,0
115.58,0
115.51,0
115.44,0
115.37,0
115.30,0
115.23,0
115.17,0
115.10,0
115.04,0
114.97,0
114.91,0
114.85,0
114.79,0
114.73,0
114.67,0
114.61,0
114.55,0
114.49,0
114.44,0
114.38,0
114.33,0
114.27,0
114.22,0
114.17,0
114.12,0
114.07,0
114.02,0
113.97,0
113.92,0
113.88,0
113.83,0
113.78,0
113.74,0
113.70,0
113.65,0
113.61,0
113.57,0
113.53,0
113.49,0
113.45,0
113.41,0
113.37,0
113.33,0
113.30,0
113.26,0
113.23,0
113.19,0
113.16,0
113.12,0
113.09,0
113.06,0
113.03,0
113.00,0
112.97,0
112.94,0
112.91,0
112.88,0
112.85,0
112.83,0
112.80,0
112.77,0
112.75,0
112.71,0
112.68,0
112.64,0
112.59,0
112.53,0
112.47,0
112.39,0
112.30,0
112.19,0
112.07,0
111.94,0
111.79,0
111.62,0
111.44,0
111.24,0
111.02,0
110.78,0
110.53,0
110.25,0
109.96,0
109.65,0
109.32,0
108.97,0
108.61,0
108.22,0
107.82,0
107.40,0
106.96,0
106.51,0
106.04,0
105.55,0
105.05,0
104.53,0
103.99,0
103.44,0
102.87,0
102.29,0
101.70,0
101.08,0
100.46,78
99.82,0
99.17,0
98.50,0
97.83,0
97.14,0
96.45,0
95.76,0
95.07,0
94.39,0
93.73,0
93.10,0
92.54,0
92.07,0
91.72,0
91.50,0
91.44,0
91.54,0
91.80,0
92.23,0
92.83,0
93.60,0
94.53,0
95.61,0
96.84,0
98.21,0
99.71,0
101.33,0
103.05,0
104.85,0
106.74,0
108.68,0
110.67,0
112.68,0
114.71,0
116.74,0
118.76,0
120.75,0
122.71,0
124.63,0
126.50,0
128.31,0
130.06,0
131.74,0
133.37,0
134.92,0
136.41,0
137.84,0
139.19,0
140.49,0
141.72,0
142.89,0
144.00,0
145.06,0
146.05,0
147.00,0
147.90,0
148.74,0
149.54,0
150.30,0
151.02,0
151.69,0
152.32,0
152.92,0
153.49,0
154.02,0
154.51,0
154.98,0
155.42,0
155.83,0
156.22,0
156.58,0
156.91,0
157.23,0
157.52,0
157.79,0
158.04,0
158.27,0
158.48,0
158.67,0
158.85,0
159.01,0
159.16,0
159.29,0
159.40,0
159.50,0
159.59,0
159.67,0
159.73,0
159.78,0
159.82,0
159.85,0
159.86,0
159.87,0
159.86,0
159.85,0
159.83,0
159.79,0
159.75,0
159.70,0
159.64,0
159.57,0
159.50,0
159.41,0
159.32,0
159.23,0
159.12,0
159.01,0
158.89,0
158.77,0
158.64,0
158.51,0
158.36,0
158.22,0
158.07,0
157.91,0
157.75,0
157.58,0
157.41,0
157.24,0
157.06,0
156.88,0
156.70,0
156.51,0
156.33,0
156.13,0
155.94,0
155.75,0
155.55,0
155.35,0
155.16,0
154.96,0
154.76,0
154.56,0
154.37,0
154.17,0
153.98,0
153.79,0
153.60,0
153.42,0
153.24,0
153.06,0
152.89,0
152.73,0
152.58,0
152.43,0
152.29,0
152.16,0
152.04,0
151.93,0
151.83,0
151.74,0
151.66,0
151.59,0
151.54,0
151.49,0
151.46,0
151.44,0
151.42,0
151.41,0
151.41,0
151.41,0
151.42,0
151.42,0
151.43,0
151.44,0
151.44,0
151.43,0
151.43,0
151.41,0
151.39,0
151.36,0
151.32,0
151.27,0
151.21,0
151.14,0
151.06,0
150.96,0
150.86,0
150.75,0
150.62,0
150.48,0
150.33,0
150.17,0
150.00,0
149.82,0
149.63,0
149.43,0
149.22,0
149.00,0
148.77,0
148.54,0
148.29,0
148.04,0
147.78,0
147.51,0
147.24,0
146.96,0
146.68,0
146.38,0
146.09,0
145.79,0
145.48,0
145.17,0
144.86,0
144.54,0
144.22,0
143.90,0
143.57,0
143.24,0
142.91,0
142.58,0
142.25,0
141.91,0
141.58,0
141.24,0
140.90,0
140.56,0
140.22,0
139.88,0
139.54,0
139.20,0
138.86,0
138.52,0
138.18,0
137.85,0
137.51,0
137.17,0
136.84,0
136.50,0
136.17,0
135.84,0
135.51,0
135.18,0
134.85,0
134.53,0
134.20,0
133.88,0
133.56,0
133.24,0
132.93,0
132.61,0
132.30,0
131.99,0
131.69,0
131.38,0
131.08,0
130.78,0
130.48,0
130.18,0
129.89,0
129.59,0
129.31,0
129.02,0
128.73,0
128.45,0
128.17,0
127.90,0
127.62,0
127.35,0
127.08,0
126.81,0
126.55,0
126.29,0
126.03,0
125.77,0
125.51,0
125.26,0
125.01,0
124.76,0
124.52,0
124.28,0
124.04,0
123.80,0
123.56,0
123.33,0
123.10,0
122.87,0
122.65,0
122.43,0
122.21,0
121.99,0
121.77,0
121.56,0
121.35,0
121.14,0
120.93,0
120.73,0
120.52,0
120.32,0
120.13,0
119.93,0
119.74,0
119.55,0
119.36,0
119.17,0
118.99,0
118.80,0
118.62,0
118.45,0
118.27,0
118.09,0
117.92,0
117.75,0
117.58,0
117.42,0
117.25,0
117.09,0
116.93,0
116.77,0
116.62,0
116.46,0
116.31,0
116.16,0
116.01,0
115.87,0
115.72,0
115.58,0
115.44,0
115.30,0
115.16,0
115.03,0
114.89,0
114.76,0
114.63,0
114.50,0
114.37,0
114.25,0
114.12,0
114.00,0
113.88,0
113.76,0
113.64,0
113.52,0
113.39,0
113.26,0
113.13,0
112.98,0
112.83,0
112.67,0
112.49,0
112.30,0
112.10,0
111.89,0
111.66,0
111.41,0
111.15,0
110.87,0
110.58,0
110.27,0
109.94,0
109.59,0
109.22,0
108.84,0
108.43,0
108.01,0
107.58,0
107.12,0
106.65,0
106.16,0
105.65,0
105.13,0
104.59,0
104.03,0
103.46,0
102.87,0
102.26,0
101.64,0
101.00,0
100.35,0
99.68,0
99.00,0
98.31,79
97.60,0
96.87,0
96.13,0
95.39,0
94.63,0
93.86,0
93.10,0
92.33,0
91.57,0
90.83,0
90.13,0
89.49,0
88.94,0
88.51,0
88.22,0
88.08,0
88.10,0
88.29,0
88.65,0
89.19,0
89.89,0
90.76,0
91.78,0
92.96,0
94.28,0
95.73,0
97.30,0
98.98,0
100.76,0
102.61,0
104.52,0
106.49,0
108.49,0
110.50,0
112.53,0
114.54,0
116.53,0
118.49,0
120.42,0
122.29,0
124.11,0
125.87,0
127.57,0
129.21,0
130.78,0
132.29,0
133.73,0
135.10,0
136.41,0
137.66,0
138.85,0
139.98,0
141.04,0
142.06,0
143.02,0
143.93,0
144.79,0
145.60,0
146.37,0
147.10,0
147.78,0
148.43,0
149.03,0
149.61,0
150.15,0
150.65,0
151.13,0
151.57,0
151.99,0
152.38,0
152.75,0
153.09,0
153.41,0
153.70,0
153.98,0
154.23,0
154.46,0
154.68,0
154.88,0
155.05,0
155.22,0
155.37,0
155.50,0
155.61,0
155.72,0
155.81,0
155.88,0
155.94,0
155.99,0
156.03,0
156.06,0
156.08,0
156.08,0
156.08,0
156.06,0
156.04,0
156.00,0
155.96,0
155.91,0
155.85,0
155.78,0
155.70,0
155.62,0
155.52,0
155.43,0
155.32,0
155.21,0
155.09,0
154.96,0
154.83,0
154.69,0
154.55,0
154.40,0
154.25,0
154.09,0
153.93,0
153.76,0
153.59,0
153.41,0
153.23,0
153.05,0
152.86,0
152.68,0
152.49,0
152.29,0
152.10,0
151.90,0
151.70,0
151.50,0
151.30,0
151.10,0
150.90,0
150.70,0
150.51,0
150.31,0
150.12,0
149.92,0
149.74,0
149.55,0
149.37,0
149.20,0
149.03,0
148.86,0
148.71,0
148.56,0
148.42,0
148.29,0
148.17,0
148.06,0
147.96,0
147.87,0
147.79,0
147.73,0
147.67,0
147.63,0
147.60,0
147.58,0
147.57,0
147.56,0
147.56,0
147.56,0
147.57,0
147.58,0
147.59,0
147.60,0
147.60,0
147.60,0
147.60,0
147.58,0
147.56,0
147.54,0
147.50,0
147.45,0
147.39,0
147.32,0
147.24,0
147.15,0
147.05,0
146.94,0
146.81,0
146.68,0
146.53,0
146.37,0
146.20,0
146.02,0
145.83,0
145.63,0
145.42,0
145.21,0
144.98,0
144.74,0
144.50,0
144.25,0
143.99,0
143.72,0
143.45,0
143.17,0
142.88,0
142.59,0
142.30,0
142.00,0
141.69,0
141.38,0
141.07,0
140.75,0
140.43,0
140.11,0
139.78,0
139.45,0
139.12,0
138.79,0
138.46,0
138.12,0
137.79,0
137.45,0
137.11,0
136.77,0
136.43,0
136.09,0
135.75,0
135.41,0
135.08,0
134.74,0
134.40,0
134.06,0
133.72,0
133.39,0
133.05,0
132.72,0
132.39,0
132.06,0
131.73,0
131.40,0
131.08,0
130.75,0
130.43,0
130.11,0
129.79,0
129.47,0
129.16,0
128.85,0
128.54,0
128.23,0
127.92,0
127.62,0
127.32,0
127.02,0
126.72,0
126.43,0
126.14,0
125.85,0
125.56,0
125.28,0
124.99,0
124.71,0
124.44,0
124.16,0
123.89,0
123.62,0
123.36,0
123.09,0
122.83,0
122.57,0
122.31,0
122.06,0
121.81,0
121.56,0
121.31,0
121.07,0
120.83,0
120.59,0
120.35,0
120.12,0
119.89,0
119.66,0
119.43,0
119.21,0
118.99,0
118.77,0
118.55,0
118.34,0
118.13,0
117.92,0
117.71,0
117.50,0
117.30,0
117.10,0
116.90,0
116.71,0
116.52,0
116.33,0
116.14,0
115.95,0
115.77,0
115.59,0
115.41,0
115.23,0
115.06,0
114.88,0
114.71,0
114.54,0
114.38,0
114.21,0
114.05,0
113.89,0
113.73,0
113.58,0
113.42,0
113.27,0
113.12,0
112.97,0
112.82,0
112.68,0
112.54,0
112.40,0
112.26,0
112.12,0
111.99,0
111.85,0
111.72,0
111.59,0
111.46,0
111.34,0
111.21,0
111.09,0
110.97,0
110.85,0
110.73,0
110.61,0
110.50,0
110.39,0
110.28,0
110.17,0
110.06,0
109.95,0
109.85,0
109.74,0
109.64,0
109.54,0
109.44,0
109.35,0
109.25,0
109.15,0
109.06,0
108.97,0
108.88,0
108.79,0
108.70,0
108.62,0
108.53,0
108.45,0
108.37,0
108.29,0
108.21,0
108.13,0
108.06,0
107.98,0
107.91,0
107.84,0
107.76,0
107.69,0
107.63,0
107.56,0
107.49,0
107.43,0
107.36,0
107.30,0
107.24,0
107.18,0
107.12,0
107.06,0
107.00,0
106.95,0
106.89,0
106.84,0
106.79,0
106.74,0
106.69,0
106.64,0
106.59,0
106.54,0
106.50,0
106.45,0
106.41,0
106.36,0
106.32,0
106.28,0
106.24,0
106.20,0
106.16,0
106.13,0
106.09,0
106.06,0
106.02,0
105.99,0
105.96,0
105.93,0
105.89,0
105.86,0
105.84,0
105.81,0
105.78,0
105.76,0
105.73,0
105.71,0
105.68,0
105.66,0
105.64,0
105.62,0
105.60,0
105.58,0
105.56,0
105.54,0
105.52,0
105.51,0
105.49,0
105.48,0
105.46,0
105.45,0
105.44,0
105.42,0
105.41,0
105.40,0
105.39,0
105.38,0
105.37,0
105.37,0
105.36,0
105.35,0
105.35,0
105.34,0
105.34,0
105.34,0
105.33,0
105.33,0
105.33,0
105.33,0
105.33,0
105.33,0
105.33,0
105.33,0
105.33,0
105.33,0
105.34,0
105.34,0
105.34,0
105.35,0
105.35,0
105.36,0
105.37,0
105.37,0
105.38,0
105.39,0
105.40,0
105.41,0
105.42,0
105.43,0
105.44,0
105.45,0
105.46,0
105.47,0
105.48,0
105.50,0
105.51,0
105.52,0
105.54,0
105.55,0
105.57,0
105.58,0
105.60,0
105.62,0
105.63,0
105.65,0
105.67,0
105.69,0
105.70,0
105.72,0
105.74,0
105.76,0
105.78,0
105.80,0
105.82,0
105.85,0
105.87,0
105.89,0
105.91,0
105.93,0
105.96,0
105.98,0
106.00,0
106.03,0
106.05,0
106.08,0
106.10,0
106.13,0
106.15,0
106.18,0
106.21,0
106.23,0
106.26,0
106.29,0
106.31,0
106.34,0
106.37,0
106.40,0
106.43,0
106.45,0
106.48,0
106.51,0
106.54,0
106.57,0
106.60,0
106.63,0
106.66,0
106.69,0
106.72,0
106.75,0
106.78,0
106.82,0
106.85,0
106.88,0
106.91,0
106.94,0
106.98,0
107.01,0
107.04,0
107.07,0
107.11,0
107.14,0
107.17,0
107.21,0
107.24,0
107.28,0
107.31,0
107.34,0
107.38,0
107.41,0
107.45,0
107.48,0
107.52,0
107.55,0
107.59,0
107.62,0
107.66,0
107.69,0
107.73,0
107.76,0
107.80,0
107.84,0
107.87,0
107.91,0
107.94,0
107.98,0
108.02,0
108.05,0
108.09,0
108.13,0
108.16,0
108.20,0
108.24,0
108.27,0
108.31,0
108.35,0
108.38,0
108.42,0
108.46,0
108.50,0
108.53,0
108.57,0
108.61,0
108.65,0
108.68,0
108.72,0
108.76,0
108.80,0
108.83,0
108.87,0
108.91,0
108.95,0
108.98,0
109.02,0
109.06,0
109.10,0
109.13,0
109.17,0
109.21,0
109.25,0
109.28,0
109.32,0
109.36,0
109.40,0
109.43,0
109.47,0
109.51,0
109.55,0
109.58,0
109.62,0
109.66,0
109.70,0
109.73,0
109.77,0
109.81,0
109.85,0
109.88,0
109.92,0
109.96,0
110.00,0
110.03,0
110.07,0
110.11,0
110.14,0
110.18,0
110.22,0
110.26,0
110.29,0
110.33,0
110.37,0
110.40,0
110.44,0
110.48,0
110.51,0
110.55,0
110.59,0
110.62,0
110.66,0
110.70,0
110.73,0
110.77,0
110.80,0
110.84,0
110.88,0
110.91,0
110.95,0
110.98,0
111.02,0
111.05,0
111.09,0
111.13,0
111.16,0
111.20,0
111.23,0
111.27,0
111.30,0
111.34,0
111.37,0
111.41,0
111.44,0
111.48,0
111.51,0
111.55,0
111.58,0
111.61,0
111.65,0
111.68,0
111.72,0
111.75,0
111.78,0
111.82,0
111.85,0
111.89,0
111.92,0
111.95,0
111.98,0
112.01,0
112.04,0
112.06,0
112.07,0
112.08,0
112.08,0
112.08,0
112.06,0
112.04,0
112.01,0
111.97,0
111.91,0
111.85,0
111.78,0
111.70,0
111.60,0
111.50,0
111.38,0
111.25,0
111.12,0
110.97,0
110.81,0
110.64,0
110.46,0
110.27,0
110.07,0
109.85,0
109.63,0
109.40,0
109.16,0
108.91,0
108.65,0
108.38,0
108.10,0
107.81,0
107.52,0
107.21,0
106.90,0
106.58,0
106.26,43
105.92,0
105.58,0
105.23,0
104.88,0
104.52,0
104.16,0
103.80,0
103.45,0
103.10,0
102.76,0
102.44,0
102.15,0
101.92,0
101.76,0
101.67,0
101.67,0
101.75,0
101.93,0
102.19,0
102.55,0
103.00,0
103.53,0
104.15,0
104.84,0
105.60,0
106.43,0
107.32,0
108.25,0
109.23,0
110.25,0
111.29,0
112.35,0
113.42,0
114.49,0
115.56,0
116.62,0
117.67,0
118.69,0
119.69,0
120.66,0
121.60,0
122.51,0
123.38,0
124.22,0
125.02,0
125.79,0
126.53,0
127.23,0
127.90,0
128.53,0
129.13,0
129.71,0
130.25,0
130.77,0
131.25,0
131.72,0
132.16,0
132.57,0
132.96,0
133.34,0
133.69,0
134.02,0
134.33,0
134.63,0
134.91,0
135.17,0
135.42,0
135.66,0
135.88,0
136.09,0
136.28,0
136.47,0
136.64,0
136.80,0
136.95,0
137.09,0
137.22,0
137.35,0
137.46,0
137.56,0
137.66,0
137.75,0
137.83,0
137.91,0
137.97,0
138.03,0
138.09,0
138.13,0
138.18,0
138.21,0
138.24,0
138.26,0
138.28,0
138.30,0
138.30,0
138.31,0
138.31,0
138.30,0
138.29,0
138.27,0
138.25,0
138.23,0
138.20,0
138.17,0
138.14,0
138.10,0
138.05,0
138.01,0
137.96,0
137.91,0
137.85,0
137.79,0
137.73,0
137.67,0
137.60,0
137.53,0
137.46,0
137.39,0
137.31,0
137.23,0
137.15,0
137.07,0
136.99,0
136.90,0
136.82,0
136.73,0
136.64,0
136.55,0
136.46,0
136.37,0
136.28,0
136.19,0
136.10,0
136.01,0
135.92,0
135.84,0
135.75,0
135.66,0
135.58,0
135.50,0
135.42,0
135.35,0
135.28,0
135.21,0
135.15,0
135.09,0
135.04,0
134.99,0
134.94,0
134.91,0
134.88,0
134.85,0
134.83,0
134.82,0
134.81,0
134.81,0
134.82,0
134.82,0
134.84,0
134.85,0
134.87,0
134.89,0
134.90,0
134.92,0
134.94,0
134.95,0
134.97,0
134.98,0
134.98,0
134.98,0
134.98,0
134.97,0
134.96,0
134.94,0
134.91,0
134.88,0
134.84,0
134.79,0
134.74,0
134.68,0
134.62,0
134.55,0
134.47,0
134.39,0
134.30,0
134.21,0
134.11,0
134.01,0
133.90,0
133.78,0
133.66,0
133.54,0
133.41,0
133.28,0
133.15,0
133.01,0
132.86,0
132.72,0
132.57,0
132.42,0
132.26,0
132.10,0
131.94,0
131.78,0
131.62,0
131.45,0
131.29,0
131.12,0
130.95,0
130.77,0
130.60,0
130.43,0
130.25,0
130.08,0
129.90,0
129.73,0
129.55,0
129.37,0
129.19,0
129.02,0
128.84,0
128.66,0
128.48,0
128.31,0
128.13,0
127.95,0
127.78,0
127.60,0
127.43,0
127.25,0
127.08,0
126.90,0
126.73,0
126.56,0
126.39,0
126.22,0
126.05,0
125.88,0
125.72,0
125.55,0
125.39,0
125.22,0
125.06,0
124.90,0
124.74,0
124.58,0
124.42,0
124.26,0
124.11,0
123.95,0
123.80,0
123.65,0
123.50,0
123.35,0
123.20,0
123.05,0
122.91,0
122.76,0
122.62,0
122.48,0
122.34,0
122.20,0
122.06,0
121.92,0
121.79,0
121.65,0
121.52,0
121.39,0
121.26,0
121.13,0
121.00,0
120.88,0
120.75,0
120.63,0
120.51,0
120.38,0
120.27,0
120.15,0
120.03,0
119.91,0
119.80,0
119.69,0
119.57,0
119.46,0
119.35,0
119.24,0
119.14,0
119.03,0
118.93,0
118.82,0
118.72,0
118.62,0
118.52,0
118.42,0
118.32,0
118.22,0
118.13,0
118.03,0
117.94,0
117.85,0
117.76,0
117.67,0
117.58,0
117.49,0
117.40,0
117.32,0
117.23,0
117.15,0
117.07,0
116.99,0
116.91,0
116.83,0
116.75,0
116.67,0
116.60,0
116.52,0
116.45,0
116.38,0
116.30,0
116.23,0
116.16,0
116.09,0
116.03,0
115.96,0
115.89,0
115.83,0
115.76,0
115.70,0
115.64,0
115.58,0
115.51,0
115.46,0
115.40,0
115.34,0
115.28,0
115.22,0
115.17,0
115.11,0
115.06,0
115.01,0
114.95,0
114.90,0
114.85,0
114.80,0
114.75,0
114.70,0
114.66,0
114.61,0
114.56,0
114.52,0
114.47,0
114.42,0
114.37,0
114.31,0
114.25,0
114.17,0
114.09,0
114.00,0
113.90,0
113.79,0
113.67,0
113.53,0
113.38,0
113.21,0
113.03,0
112.83,0
112.62,0
112.40,0
112.15,0
111.89,0
111.62,0
111.33,0
111.02,0
110.69,0
110.35,0
110.00,0
109.63,0
109.24,0
108.84,0
108.42,0
107.99,0
107.54,0
107.08,0
106.61,0
106.12,0
105.62,0
105.10,0
104.58,0
104.04,0
103.48,0
102.92,69
102.34,0
101.76,0
101.16,0
100.55,0
99.94,0
99.32,0
98.70,0
98.09,0
97.48,0
96.89,0
96.34,0
95.84,0
95.42,0
95.11,0
94.92,0
94.87,0
94.95,0
95.19,0
95.57,0
96.10,0
96.78,0
97.60,0
98.56,0
99.65,0
100.85,0
102.17,0
103.59,0
105.10,0
106.68,0
108.33,0
110.03,0
111.76,0
113.52,0
115.29,0
117.06,0
118.82,0
120.55,0
122.25,0
123.91,0
125.53,0
127.10,0
128.62,0
130.08,0
131.48,0
132.83,0
134.11,0
135.34,0
136.51,0
137.63,0
138.69,0
139.70,0
140.65,0
141.56,0
142.42,0
143.23,0
144.00,0
144.73,0
145.42,0
146.07,0
146.68,0
147.26,0
147.80,0
148.31,0
148.79,0
149.25,0
149.67,0
150.07,0
150.45,0
150.80,0
151.13,0
151.43,0
151.72,0
151.99,0
152.23,0
152.46,0
152.68,0
152.87,0
153.05,0
153.22,0
153.37,0
153.50,0
153.62,0
153.73,0
153.83,0
153.92,0
153.99,0
154.05,0
